5920724	10	9	 73: 15.4 D F5:7E:00:0A:00:0A:00:0A 00:09:00:09:00:09:00:09|00020800 08000800 08E10663 04001E01 80F01633 16333C46 40014B34 B4746573 74066368 756E6B73 FF546F67 676C6521
5920727	9	10	 19: 15.4 A |020F0000
5920814	9	1	 82: 15.4 D D5:7C:00:09:00:09:00:09 00:01:00:01:00:01:00:01|003F020A 000A000A 000A0208 00080008 0008E106 6304001E 0100F016 3316333C 4640014B 34B47465 73740663 68756E6B 73FF546F 67676C65 21
5920817	1	9	 19: 15.4 A |020F0000
5920854	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E020A 000A000A 000A0208 00080008 0008E106 6304801E 0080F016 3316333C 4640014B 34B47465 73740663 68756E6B 73FF546F 67676C65 21
5920857	5	1	 19: 15.4 A |020F0000
5920884	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D020A 000A000A 000AE106 6304801E 0100F016 3316333C 4640014B 34B47465 73740663 68756E6B 73FF546F 67676C65 21
5920887	8	5	 19: 15.4 A |020F0000
5921024	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020A00 0A000A00 0AE10663 04001E01 80F01633 16338791 60454B34 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5921027	5	8	 19: 15.4 A |020F0000
5921154	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008020A 000A000A 000AE106 6304001E 0100F016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921158	1	5	 19: 15.4 A |020F0000
5921234	1	9	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:09:00:09:00:09:00:09|003E0208 00080008 0008020A 000A000A 000AE106 6304801E 0080F016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921238	9	1	 19: 15.4 A |020F0000
5921244	9	10	 88: 15.4 D D7:7C:00:09:00:09:00:09 00:0A:00:0A:00:0A:00:0A|003D0208 00080008 0008E106 6304801E 0100F016 33163387 9160454B 34D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5921247	10	9	 19: 15.4 A |020F0000
5923634	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC50909 00000001 1C0001C8 00011B00
5923664	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AC80909 00000201 1C0001C8 00011B00
5923674	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC90909 00000101 1C0001C8 00011B00
5923694	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ACB0909 00000201 1C0001C8 00011B00
5927684	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5A0B09 00000101 1C0001C8 00011B00
5931584	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE00C09 00000101 1C0001C8 00011B00
5931664	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AE80C09 00000201 1C0001C8 00011B00
5935564	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A6E0E09 00000101 1C0001C8 00011B00
5935594	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A710E09 00000201 1C0001C8 00011B00
5935614	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A730E09 00000201 1C0001C8 00011B00
5939514	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AF90F09 00000001 1C0001C8 00011B00
5939544	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1AFC0F09 00000201 1C0001C8 00011B00
5939574	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1AFF0F09 00000201 1C0001C8 00011B00
5940404	1	5	 73: 15.4 D F5:7E:00:01:00:01:00:01 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04801E00 80F01633 1633EE1F 4001997E B4746573 74066368 756E6B73 FF546F67 676C6521
5940407	5	1	 19: 15.4 A |020F0000
5940434	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0201 00010001 0001E106 6304801E 0100F016 331633EE 1F400199 7EB47465 73740663 68756E6B 73FF546F 67676C65 21
5940437	8	5	 19: 15.4 A |020F0000
5940574	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020100 01000100 01E10663 04001E01 80F01633 1633396B 6045997E D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5940577	5	8	 19: 15.4 A |020F0000
5940704	5	1	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 0008E106 6304001E 0100F016 33163339 6B604599 7ED10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5940707	1	5	 19: 15.4 A |020F0000
5943524	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8A1109 00000101 1C0001C8 00011B00
5943564	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A8E1109 00000101 1C0001C8 00011B00
5947464	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A141309 00000101 1C0001C8 00011B00
5947544	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A1C1309 00000201 1C0001C8 00011B00
5951444	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AA21409 00000101 1C0001C8 00011B00
5951474	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA51409 00000201 1C0001C8 00011B00
5951494	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AA71409 00000201 1C0001C8 00011B00
5955394	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A2D1609 00000001 1C0001C8 00011B00
5955424	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A301609 00000201 1C0001C8 00011B00
5955454	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A331609 00000201 1C0001C8 00011B00
5957654	1	2,3,5,9,10	 96: 15.4 D 7A:00:01:00:01:00:01:00 0x01FF|3B3A1A9B 01D3951E F1008018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
5959404	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1ABE1709 00000101 1C0001C8 00011B00
5959444	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC21709 00000101 1C0001C8 00011B00
5960254	2	1	 73: 15.4 D F5:7E:00:02:00:02:00:02 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 1633F53F 4001925A B4746573 74066368 756E6B73 FF546F67 676C6521
5960257	1	2	 19: 15.4 A |020F0000
5960294	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0202 00020002 00020208 00080008 0008E106 6304801E 0080F016 331633F5 3F400192 5AB47465 73740663 68756E6B 73FF546F 67676C65 21
5960297	5	1	 19: 15.4 A |020F0000
5960324	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0202 00020002 0002E106 6304801E 0100F016 331633F5 3F400192 5AB47465 73740663 68756E6B 73FF546F 67676C65 21
5960327	8	5	 19: 15.4 A |020F0000
5960464	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020200 02000200 02E10663 04001E01 80F01633 1633408B 6045925A D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5960467	5	8	 19: 15.4 A |020F0000
5960594	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080202 00020002 0002E106 6304001E 0100F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5960598	1	5	 19: 15.4 A |020F0000
5960604	1	2	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:02:00:02:00:02:00:02|003E0208 00080008 0008E106 6304801E 0080F016 33163340 8B604592 5AD10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5960607	2	1	 19: 15.4 A |020F0000
5961994	2	1,7,9,10	 96: 15.4 D 7A:00:02:00:02:00:02:00 0x02FF|3B3A1A9B 01D30F1E F1010018 F20000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
5963344	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A481909 00000101 1C0001C8 00011B00
5963424	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A501909 00000201 1C0001C8 00011B00
5967324	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AD61A09 00000101 1C0001C8 00011B00
5967354	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AD91A09 00000201 1C0001C8 00011B00
5967374	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ADB1A09 00000201 1C0001C8 00011B00
5971274	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A611C09 00000001 1C0001C8 00011B00
5971304	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A641C09 00000201 1C0001C8 00011B00
5971334	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A671C09 00000201 1C0001C8 00011B00
5975284	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF21D09 00000101 1C0001C8 00011B00
5975324	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AF61D09 00000101 1C0001C8 00011B00
5979224	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A7C1F09 00000101 1C0001C8 00011B00
5979304	10	2	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A841F09 00000201 1C0001C8 00011B00
5980994	3	1	 73: 15.4 D F5:7E:00:03:00:03:00:03 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16336093 40012703 B4746573 74066368 756E6B73 FF546F67 676C6521
5980997	1	3	 19: 15.4 A |020F0000
5981034	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003F0203 00030003 00030208 00080008 0008E106 6304801E 0080F016 33163360 93400127 03B47465 73740663 68756E6B 73FF546F 67676C65 21
5981037	5	1	 19: 15.4 A |020F0000
5981064	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003E0203 00030003 0003E106 6304801E 0100F016 33163360 93400127 03B47465 73740663 68756E6B 73FF546F 67676C65 21
5981067	8	5	 19: 15.4 A |020F0000
5981204	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020300 03000300 03E10663 04001E01 80F01633 1633ABDE 60452703 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
5981207	5	8	 19: 15.4 A |020F0000
5981334	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080203 00030003 0003E106 6304001E 0100F016 331633AB DE604527 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5981338	1	5	 19: 15.4 A |020F0000
5981354	1	3	 88: 15.4 D D7:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 0008E106 6304801E 0080F016 331633AB DE604527 03D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
5981357	3	1	 19: 15.4 A |020F0000
5983204	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A0A2109 00000101 1C0001C8 00011B00
5983234	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A0D2109 00000201 1C0001C8 00011B00
5983254	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A0F2109 00000201 1C0001C8 00011B00
5987154	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A952209 00000001 1C0001C8 00011B00
5987184	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A982209 00000201 1C0001C8 00011B00
5987214	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A9B2209 00000201 1C0001C8 00011B00
5991164	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A262409 00000101 1C0001C8 00011B00
5991204	9	2,10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A2A2409 00000101 1C0001C8 00011B00
5995104	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB02509 00000101 1C0001C8 00011B00
5995184	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AB82509 00000201 1C0001C8 00011B00
5999084	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A3E2709 00000101 1C0001C8 00011B00
5999114	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A412709 00000201 1C0001C8 00011B00
5999134	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A432709 00000201 1C0001C8 00011B00
6000414	4	5	 73: 15.4 D F5:7E:00:04:00:04:00:04 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633CC48 4001BB49 B4746573 74066368 756E6B73 FF546F67 676C6521
6000417	5	4	 19: 15.4 A |020F0000
6000444	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0204 00040004 0004E106 6304801E 0100F016 331633CC 484001BB 49B47465 73740663 68756E6B 73FF546F 67676C65 21
6000447	8	5	 19: 15.4 A |020F0000
6000584	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020400 04000400 04E10663 04001E01 80F01633 16331794 6045BB49 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6000587	5	8	 19: 15.4 A |020F0000
6000744	5	4	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:04:00:04:00:04:00:04|003F0208 00080008 0008E106 6304801E 0100F016 33163317 946045BB 49D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6000747	4	5	 19: 15.4 A |020F0000
6003034	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AC92809 00000001 1C0001C8 00011B00
6003064	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1ACC2809 00000201 1C0001C8 00011B00
6003094	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1ACF2809 00000201 1C0001C8 00011B00
6005704	4	3,5,6,8	 96: 15.4 D 7A:00:04:00:04:00:04:00 0x04FF|3B3A1A9B 01D2891E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
6007044	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A5A2A09 00000101 1C0001C8 00011B00
6007084	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A5E2A09 00000101 1C0001C8 00011B00
6010984	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AE42B09 00000101 1C0001C8 00011B00
6011064	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1AEC2B09 00000201 1C0001C8 00011B00
6014964	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A722D09 00000101 1C0001C8 00011B00
6014994	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A752D09 00000201 1C0001C8 00011B00
6015014	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A772D09 00000201 1C0001C8 00011B00
6018914	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1AFD2E09 00000001 1C0001C8 00011B00
6018944	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A002F09 00000201 1C0001C8 00011B00
6018974	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A032F09 00000201 1C0001C8 00011B00
6020844	5	8	 65: 15.4 D F7:7E:00:05:00:05:00:05 00:08:00:08:00:08:00:08|00E10663 04801E01 00F01633 163376A2 400110EC B4746573 74066368 756E6B73 FF546F67 676C6521
6020847	8	5	 19: 15.4 A |020F0000
6020984	8	5	 79: 15.4 D F7:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00E10663 04001E01 80F01633 1633C1ED 604510EC D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6020987	5	8	 19: 15.4 A |020F0000
6022924	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A8E3009 00000101 1C0001C8 00011B00
6022964	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A923009 00000101 1C0001C8 00011B00
6026864	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A183209 00000101 1C0001C8 00011B00
6026944	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A203209 00000201 1C0001C8 00011B00
6030844	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1AA63309 00000101 1C0001C8 00011B00
6030874	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1AA93309 00000201 1C0001C8 00011B00
6030894	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1AAB3309 00000201 1C0001C8 00011B00
6034794	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A313509 00000001 1C0001C8 00011B00
6034824	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A343509 00000201 1C0001C8 00011B00
6034854	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A373509 00000201 1C0001C8 00011B00
6038804	5	2,4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AC23609 00000101 1C0001C8 00011B00
6038844	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AC63609 00000101 1C0001C8 00011B00
6040344	6	3	 73: 15.4 D F5:7E:00:06:00:06:00:06 00:03:00:03:00:03:00:03|00020800 08000800 08E10663 04001E01 80F01633 16339F76 4001E813 B4746573 74066368 756E6B73 FF546F67 676C6521
6040347	3	6	 19: 15.4 A |020F0000
6040494	3	1	 82: 15.4 D D5:7C:00:03:00:03:00:03 00:01:00:01:00:01:00:01|003F0206 00060006 00060208 00080008 0008E106 6304001E 0100F016 3316339F 764001E8 13B47465 73740663 68756E6B 73FF546F 67676C65 21
6040497	1	3	 19: 15.4 A |020F0000
6040534	1	5	 82: 15.4 D D5:7C:00:01:00:01:00:01 00:05:00:05:00:05:00:05|003E0206 00060006 00060208 00080008 0008E106 6304801E 0080F016 3316339F 764001E8 13B47465 73740663 68756E6B 73FF546F 67676C65 21
6040537	5	1	 19: 15.4 A |020F0000
6040564	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003D0206 00060006 0006E106 6304801E 0100F016 3316339F 764001E8 13B47465 73740663 68756E6B 73FF546F 67676C65 21
6040567	8	5	 19: 15.4 A |020F0000
6040704	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020600 06000600 06E10663 04001E01 80F01633 1633EAC1 6045E813 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6040707	5	8	 19: 15.4 A |020F0000
6040834	5	1	 96: 15.4 D D5:7C:00:05:00:05:00:05 00:01:00:01:00:01:00:01|003F0208 00080008 00080206 00060006 0006E106 6304001E 0100F016 331633EA C16045E8 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6040838	1	5	 19: 15.4 A |020F0000
6040854	1	3	 96: 15.4 D D5:7C:00:01:00:01:00:01 00:03:00:03:00:03:00:03|003E0208 00080008 00080206 00060006 0006E106 6304801E 0080F016 331633EA C16045E8 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6040858	3	1	 19: 15.4 A |020F0000
6040884	3	6	 88: 15.4 D D7:7C:00:03:00:03:00:03 00:06:00:06:00:06:00:06|003D0208 00080008 0008E106 6304801E 0100F016 331633EA C16045E8 13D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6040887	6	3	 19: 15.4 A |020F0000
6042744	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A4C3809 00000101 1C0001C8 00011B00
6042824	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A543809 00000201 1C0001C8 00011B00
6046724	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1ADA3909 00000101 1C0001C8 00011B00
6046754	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1ADD3909 00000201 1C0001C8 00011B00
6046774	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1ADF3909 00000201 1C0001C8 00011B00
6050674	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A653B09 00000001 1C0001C8 00011B00
6050704	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A683B09 00000201 1C0001C8 00011B00
6050734	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A6B3B09 00000201 1C0001C8 00011B00
6054684	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1AF63C09 00000101 1C0001C8 00011B00
6054724	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1AFA3C09 00000101 1C0001C8 00011B00
6058624	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1A803E09 00000101 1C0001C8 00011B00
6058704	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1A883E09 00000201 1C0001C8 00011B00
6060424	7	5	 73: 15.4 D F5:7E:00:07:00:07:00:07 00:05:00:05:00:05:00:05|00020800 08000800 08E10663 04001E01 80F01633 1633F7F3 40018F92 B4746573 74066368 756E6B73 FF546F67 676C6521
6060427	5	7	 19: 15.4 A |020F0000
6060454	5	8	 74: 15.4 D D7:7C:00:05:00:05:00:05 00:08:00:08:00:08:00:08|003F0207 00070007 0007E106 6304801E 0100F016 331633F7 F340018F 92B47465 73740663 68756E6B 73FF546F 67676C65 21
6060457	8	5	 19: 15.4 A |020F0000
6060594	8	5	 87: 15.4 D F5:7E:00:08:00:08:00:08 00:05:00:05:00:05:00:05|00020700 07000700 07E10663 04001E01 80F01633 1633433F 60458F92 D10A02FF 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C
6060597	5	8	 19: 15.4 A |020F0000
6060614	5	7	 88: 15.4 D D7:7C:00:05:00:05:00:05 00:07:00:07:00:07:00:07|003F0208 00080008 0008E106 6304801E 0100F016 33163343 3F60458F 92D10A02 FF7C307C 7C307C7C 307C7C30 7C7C307C 7C307C7C 307C7C30 7C7C307C 7C307C
6060617	7	5	 19: 15.4 A |020F0000
6062604	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A0E4009 00000101 1C0001C8 00011B00
6062634	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A114009 00000201 1C0001C8 00011B00
6062654	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A134009 00000201 1C0001C8 00011B00
6066554	1	2,3,5,9	 37: 15.4 - 00:00:01:00:01:00:01:00 0x01FF|3F118806 1A994109 00000001 1C0001C8 00011B00
6066584	4	-	 37: 15.4 - 00:00:04:00:04:00:04:00 0x04FF|3F118806 1A9C4109 00000201 1C0001C8 00011B00
6066614	7	-	 37: 15.4 - 00:00:07:00:07:00:07:00 0x07FF|3F118806 1A9F4109 00000201 1C0001C8 00011B00
6070564	5	4,7,8	 37: 15.4 - 00:00:05:00:05:00:05:00 0x05FF|3F118806 1A2A4309 00000101 1C0001C8 00011B00
6070604	9	10	 37: 15.4 - 00:00:09:00:09:00:09:00 0x09FF|3F118806 1A2E4309 00000101 1C0001C8 00011B00
6074504	2	-	 37: 15.4 - 00:00:02:00:02:00:02:00 0x02FF|3F118806 1AB44409 00000101 1C0001C8 00011B00
6074584	10	-	 37: 15.4 - 00:00:0A:00:0A:00:0A:00 0x0AFF|3F118806 1ABC4409 00000201 1C0001C8 00011B00
6077314	8	4,5,7	 96: 15.4 D 7A:00:08:00:08:00:08:00 0x08FF|3B3A1A9B 01D2791E F1018018 F00000FD 00000000 00000002 01000100 01000104 0E00080C 0A038000 80000100 1E003C08 1E404000 00000000 00000000 000000FD 00000000 00000000 00000000 000000
6078484	3	6	 37: 15.4 - 00:00:03:00:03:00:03:00 0x03FF|3F118806 1A424609 00000101 1C0001C8 00011B00
6078514	6	-	 37: 15.4 - 00:00:06:00:06:00:06:00 0x06FF|3F118806 1A454609 00000201 1C0001C8 00011B00
6078534	8	-	 37: 15.4 - 00:00:08:00:08:00:08:00 0x08FF|3F118806 1A474609 00000201 1C0001C8 00011B00
6080784	9	1	 73: 15.4 D F5:7E:00:09:00:09:00:09 00:01:00:01:00:01:00:01|00020800 08000800 08E10663 04001E01 00F01633 16333B1F 40014C5F B4746573 74066368 756E6B73 FF546F67 676C6521
6080787	1	9	 19: 15.4 A |020F0000
